image_url,story_url
https://d3ogvqw9m2inp7.cloudfront.net/assets/dynamic/assets/recruiters/images/1208493/logo.jpg,https://jobs.ama.org/profile/cdw/1208493/
https://www.isportconnect.com/wp-content/uploads/2016/09/PGACDW.jpg,https://www.isportconnect.com/pga-tour-renew-cdw-marketing-deal/
https://www.sec.gov/Archives/edgar/data/73124/000119312518074335/g476199hi-richards.jpg,https://www.sec.gov/Archives/edgar/data/73124/000119312518074335/d476199ddef14a.htm
https://www.sec.gov/Archives/edgar/data/1402057/000140205717000007/cdw-20161231_charta04.jpg,https://www.sec.gov/Archives/edgar/data/1402057/000140205717000007/cdw-20161231x10k.htm
