image_url,story_url
http://stateimpact.npr.org/idaho/files/2012/02/SteveAppleton_Micron.jpg,https://stateimpact.npr.org/idaho/2012/02/09/memorial-service-scheduled-for-microns-steve-appleton/
https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/6/9e/69efd9eb-d247-533f-9e8a-d9e78f99599d/69efd9eb-d247-533f-9e8a-d9e78f99599d.image.jpg,https://www.idahopress.com/news/local/2008-feature-on-microns-steve-appleton-i-dont-have-any-regrets/article_4069e259-0783-5fd7-a57b-12eb37fb11ca.html
https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/assets/v3/editorial/9/f0/9f0d6e14-cfe0-5f83-9c04-7539da42d84d/9f0d6e14-cfe0-5f83-9c04-7539da42d84d.image.jpg,https://www.idahopress.com/news/local/idaho-reacts-to-death-of-steve-appleton/article_99e3f856-4ea7-11e1-8c42-0019bb2963f4.html
https://regmedia.co.uk/2010/10/13/steve_appleton.jpg,https://www.theregister.com/2010/10/13/micron_overpays_ceo/
