image_url,story_url
https://i.insider.com/59c165529803c5b8048b77d8?width=800&format=jpeg&auto=webp,https://www.businessinsider.com/intuit-ceo-shares-favorite-interview-questions-2017-9
https://i.insider.com/4e8484a769bedd153d00004a?width=800&format=jpeg&auto=webp,https://www.businessinsider.com/intuit-ceo-brad-smith-quit-yahoo-board-2013-2
https://i.insider.com/53b2f619ecad045d3048e9ea?width=891&format=jpeg,https://www.businessinsider.com/intuit-ceo-brad-smith-to-step-down-after-11-years-2018-8
https://i.insider.com/5b7f21265c5e5220008b5941?width=800&format=jpeg&auto=webp,https://www.businessinsider.com/intuit-ceo-brad-smith-to-step-down-after-11-years-2018-8
