image_url,story_url
https://s.wsj.net/public/resources/images/BN-IQ631_avagoj_GR_20150528195539.jpg,https://www.wsj.com/articles/broadcom-avago-the-numbers-guy-behind-tech-historys-largest-deal-1432855534
http://media.bizj.us/view/img/5882291/hock-tanavago*400xx1066-1066-0-67.jpg,https://www.bizjournals.com/sanjose/news/2015/05/28/avago-takes-irvine-based-chipmaker-for-37-billion.html
https://image4.owler.com/ceo/hock-e-_tan_owler_20160223_101150_original.jpg,https://www.owler.com/company/avagotech
https://fortune.com/img-assets/wp-content/uploads/2016/11/rtx2e2js.jpg,https://fortune.com/2016/11/01/broadcom-nears-big-acquisition/
