image_url,story_url
https://ide.mit.edu/wp-content/uploads/2016/05/markbenioff.jpg,https://ide.mit.edu/people/marc-benioff/
https://ww2.kqed.org/app/uploads/sites/10/2015/03/457215846.jpg,https://www.kqed.org/news/11744229/salesforce-ceo-marc-benioff-gives-30-million-to-ucsf-to-study-homelessness
https://m.wsj.net/video/20151020/102015benioff/102015benioff_1280x720.jpg,https://www.wsj.com/articles/salesforce-com-ceo-marc-benioff-delivers-meditation-on-mindfulness-1445391433
https://s.hdnux.com/photos/25/35/57/5626843/12/rawImage.jpg,https://www.sfgate.com/bayarea/article/salesforce-s-founder-benioff-feeling-good-by-5384423.php
