image_url,story_url
https://www.sec.gov/Archives/edgar/data/1137411/000113741114000119/johnedwardsona02.jpg,https://www.sec.gov/Archives/edgar/data/1137411/000113741114000119/col121814proxymasterdoc14a.htm?_sm_au_=iVVZrb4KRDnDN5pQ
https://www.sec.gov/Archives/edgar/data/1137411/000113741117000155/edwardsonjohn03.jpg,https://www.sec.gov/Archives/edgar/data/1137411/000113741117000155/col2017proxymasterdoc14a.htm
"https://www.cityclub-chicago.org/content/images/cms/advanceillinoisthestatewearein2016.png/image-full;max$194,0.ImageHandler",https://www.cityclub-chicago.org/event/2/1155/advance-illinois-the-state-we-re-in-2016
https://www3.rockwellcollins.com/annualreport/2016/_images/global/logo.svg,https://www3.rockwellcollins.com/annualreport/2016/leadership.html
