image_url,story_url
https://diginomica.com/sites/default/files/images/2016-04/frank-slootman.jpg,https://diginomica.com/servicenow-ceo-our-approach-to-service-management-is-different-to-the-crm-vendors
https://i.ytimg.com/vi/ikxK9FF49ec/maxresdefault.jpg,https://www.youtube.com/watch?v=ikxK9FF49ec
https://thisiswhatgoodlookslike.com/wp-content/uploads/2014/05/c-level.png,https://thisiswhatgoodlookslike.com/2014/05/11/get-to-know-now/
https://diginomica.com/sites/default/files/images/2015-01/servicenow.jpeg,https://diginomica.com/servicenow-reports-losses-beats-expectations-ceo-aims-1bn-revenues-2015
