image_url,story_url
https://s.hdnux.com/photos/66/52/33/14329575/4/rawImage.jpg,https://www.sfchronicle.com/business/article/Grace-under-pressure-one-CEO-s-efforts-to-12271018.php
https://d6u22qyv3ngwz.cloudfront.net/ad/7W3c/new-york-stock-exchange-keysight-technologies-small-5.jpg,https://www.ispot.tv/ad/7W3c/new-york-stock-exchange-keysight-technologies
https://s.hdnux.com/photos/66/34/51/14273140/6/rawImage.jpg,https://www.sfchronicle.com/business/article/Grace-under-pressure-one-CEO-s-efforts-to-12271018.php
https://s.hdnux.com/photos/66/36/23/14279922/8/rawImage.jpg,https://www.sfchronicle.com/business/article/Grace-under-pressure-one-CEO-s-efforts-to-12271018.php
