image_url,story_url
https://upload.wikimedia.org/wikipedia/commons/7/72/Effective_Programming_for_America_logo.svg,https://en.wikipedia.org/wiki/EPAM_Systems
http://media.philly.com/images/20121220_inq_phillydeal20-a.JPG,https://www.inquirer.com/philly/business/20121220_PhillyDeals__EPAM_Systems_buys_Conshohocken_s_Empathy_Lab.html
https://d1hbpr09pwz0sk.cloudfront.net/profile_pic/fabio-mazzocchetti-14dd2999,https://rocketreach.co/arkadiy-dobkin-email_1133374
http://bsmedia.business-standard.com/_media/bs/img/article/2015-12/10/full/1449749489-3157.jpg,https://www.business-standard.com/article/companies/epam-acquires-alliance-global-services-for-50-mn-115121000819_1.html
