image_url,story_url
https://s.wsj.net/public/resources/images/ON-BY312_Micron_DV_20161221181741.jpg,https://www.barrons.com/articles/micron-surges-10-ceo-durcan-sees-a-path-out-of-commodity-status-1482362265?mod=article_inline
https://img.taipeitimes.com/images/2016/12/13/P11-161213-337.jpg,https://www.taipeitimes.com/News/biz/archives/2016/12/13/2003661088
http://content.ktvb.com/photo/2015/01/22/635575533009378685-Mark-Durcan-KTVB_2134650_ver1.0.JPG,https://www.ktvb.com/article/money/durcan-micron-has-come-a-long-way/277-176053779
https://sm.pcmag.com/pcmag_uk/news/d/durcan-nam/durcan-named-new-micron-ceo-after-appletons-death_z7cm.jpg,https://uk.pcmag.com/components/66649/durcan-named-new-micron-ceo-after-appletons-death
