image_url,story_url
https://s.wsj.net/public/resources/images/BA-BE763_HP_New_G_20140404185121.jpg,https://www.barrons.com/articles/SB50001424053111903698104579473470353264720
https://static01.nyt.com/images/2014/10/07/business/dbpix-whitman/dbpix-whitman-blog480.jpg,https://dealbook.nytimes.com/2014/10/06/meg-whitman-at-last-splits-hewlett-packard/
https://fortune.com/img-assets/wp-content/uploads/2014/06/144167604.jpg,https://fortune.com/2014/10/06/whitman-hp-fortune-50/
https://cdn.mos.cms.futurecdn.net/G7GfF8DNWfWvw8RTv5VzR5.jpg,https://theweek.com/articles/472893/hewlettpackards-meg-whitman-turnaround-strategy-failed-already
