image_url,story_url
https://s.hdnux.com/photos/10/52/47/2271726/14/rawImage.jpg,https://www.sfgate.com/business/article/Micron-CEO-Steve-Appleton-dies-in-solo-plane-crash-3007193.php
https://s.wsj.net/public/resources/images/OB-RQ923_applet_G_20120203142941.jpg,https://www.wsj.com/articles/BL-MB-40154
https://s.wsj.net/public/resources/images/AI-CK768_BTA_MI_G_20140914182343.jpg,https://www.wsj.com/articles/micron-sets-sights-on-autos-wearables-1410712273
https://static.electronicsweekly.com/news/wp-content/uploads/sites/16/2014/04/micron-history.jpg,https://www.electronicsweekly.com/blogs/viewpoints/micron-memory-italy-problems-2014-04/
