image_url,story_url
https://www.cnbcevents.com/wp-content/uploads/2019/07/Frank-Slootman-Headshot.jpg,https://www.cnbcevents.com/speakers/frank-slootman/
https://i.insider.com/51fc11fbeab8eaf84500000f?width=650&format=jpeg,https://www.businessinsider.com/servicenow-ceo-interview-2013-8
https://i.insider.com/5cd35efa021b4c29a14bc4f4?width=1000&format=jpeg,https://www.businessinsider.com/snowflake-frank-slootman-bob-muglia-2019-5
https://blocksandfiles.com/wp-content/uploads/2019/10/Slootman-5.jpg,https://blocksandfiles.com/2019/11/11/frank-slootman-snowflake-computing-interview/
