image_url,story_url
https://s.wsj.net/public/resources/images/BN-RN065_0106_c_P_20170106074910.jpg,https://www.wsj.com/articles/BL-CIOB-11242
https://www.mrweb.com/drnoimg/drn24844.jpg,https://www.mrweb.com/drno/news24844.htm
https://www.research-live.com/img/boardroom_crop.jpg,https://www.research-live.com/article/news/gartner-names-ceo-as-board-chair/id/5127763
https://media.bizj.us/view/img/7603622/richard-adams*xx426-427-0-33.jpg,https://www.bizjournals.com/washington/news/2017/03/08/ceb-initially-balked-at-a-sale-a-look-inside.html
