image_url,story_url
https://www.eetimes.com/wp-content/uploads/media-1112734-martin-anstice150.jpg,https://www.eetimes.com/lam-names-president/
https://optics.org/objects/news/thumb/6/10/21/LamAnstice.jpg,https://optics.org/news/6/10/21
https://www.investors.com/wp-content/uploads/2018/12/IT05_Anstice_120518_news.jpg,https://www.investors.com/news/technology/lam-research-replaces-ceo/
https://www.eetimes.com/wp-content/uploads/media-1118831-steve-newberry-134-caption.jpg,https://www.eetimes.com/lams-newberry-to-resign-ceo-post/
