image_url,story_url
https://s.wsj.net/public/resources/images/ON-CQ386_CiscoJ_M_20180820105935.jpg,https://www.barrons.com/articles/after-cisco-john-chambers-is-still-dreaming-big-about-tech-1535046077
https://media.bizj.us/view/img/336701/cisco.jpg,https://www.bizjournals.com/sanjose/news/2014/08/13/ciscos-john-chambers-told-by-major-customers-get.html
https://alchetron.com/cdn/john-t-chambers-a7d4c0fc-9ac8-443e-8387-a41ef671176-resize-750.jpeg,https://alchetron.com/John-T.-Chambers
https://wvutoday.wvu.edu/files/d/f38b8550-1320-4401-902b-d0313fa23ec2/john-chambers-feature.jpg,https://wvutoday.wvu.edu/stories/2018/11/09/former-cisco-ceo-and-chairman-to-help-wvu-support-start-ups-and-entrepreneurship-business-school-renamed-john-chambers-college-of-business-and-economics
