image_url,story_url
https://www.salary.com/wp-content/uploads/2018/02/homepage-cover.png,https://www.salary.com/research/executive-compensation/stephen-j-luczo-board-member-of-seagate-technology-plc
https://www.sec.gov/Archives/edgar/data/1137789/000119312519242005/g740062g70f10.jpg,https://www.sec.gov/Archives/edgar/data/1137789/000119312519242005/d740062ddef14a.htm
https://i.insider.com/52f0f6fe6bb3f7c933aad577?width=800&format=jpeg,https://www.businessinsider.com/microsoft-ceo-satya-nadella-2014-2
https://www.sec.gov/Archives/edgar/data/1137789/000119312519212028/g733907g15x41.jpg,https://www.sec.gov/Archives/edgar/data/1137789/000119312519212028/d733907d10k.htm
