image_url,story_url
https://mashdigi.com/wp-content/uploads/2016/11/resize_%E7%BE%8E%E5%9C%8B%E9%AB%98%E9%80%9A%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E6%9C%83%E5%9F%B7%E8%A1%8C%E4%B8%BB%E5%B8%ADPaul-E.-Jacobs%E5%8D%9A%E5%A3%AB%E5%B7%A6%E8%88%87%E7%B6%93%E6%BF%9F%E9%83%A8%E6%94%BF%E5%8B%99%E6%AC%A1%E9%95%B7%E6%B2%88%E6%A6%AE%E6%B4%A5%E5%8F%B3%E7%B0%BD%E7%BD%B2%E5%90%88%E4%BD%9C%E5%82%99%E5%BF%98%E9%8C%84.jpg,https://mashdigi.com/zh-CN/qualcomm-and-taiwan-goverment-signed-mou-for-new-lab-to-push-5g-developing/
https://image.taiwantoday.tw/images/content/img320161121180815117.jpg,https://noticias.nat.gov.tw/AMP/econom%C3%ADa/noticias-de-taiw%C3%A1n/103836/moea-rubrica-acuerdo-de-cooperaci%C3%B3n-con-%3Ci%3Equalcomm%3Ci%3E
https://upload.wikimedia.org/wikipedia/commons/2/29/Qualcomm_Headquarters_La_Jolla.jpg,https://en.wikipedia.org/wiki/Qualcomm
https://www.scripps.org/sparkle-assets/images/erictopol_600x375.jpg,https://www.scripps.org/news_items/4309-scripps-health-stsi-get-3-75m-grant-from-qualcomm-foundation
