image_url,story_url
https://www.thesoftwarereport.com/wp-content/uploads/2017/11/Satya-Nadella-post-image.jpg,https://www.thesoftwarereport.com/satya-nadellas-brilliant-mind-for-modern-times/
https://www.studentworldonline.com/userfiles/images/Courses/IT/Satya_Nadella_Microsoft_India_Wikicc_Officiallewebphotos.jpg,https://www.studentworldonline.com/article/10-lessons-that-made-satya-nadella-microsoft-s-main-man/151/
https://static01.nyt.com/images/2014/02/20/business/20CORNER/20CORNER-superJumbo-v2.jpg,https://www.nytimes.com/2014/02/21/business/satya-nadella-chief-of-microsoft-on-his-new-role.html
https://cdn.geekwire.com/wp-content/uploads/2014/02/Satya5_web.jpg,https://www.geekwire.com/2015/exclusive-satya-nadella-reveals-microsofts-new-mission-statement-sees-more-tough-choices-ahead/
