image_url,story_url
https://news.mit.edu/sites/default/files/images/201702/Lisa-Su-AMD-MIT-00.jpg,https://news.mit.edu/2017/lisa-su-amd-president-ceo-to-speak-at-investiture-of-doctoral-hoods-0228
https://s.wsj.net/public/resources/images/BA-BN339_AMD_F1_KS_20170203200532.jpg,https://www.barrons.com/articles/this-time-amds-revival-is-for-real-1486188068
http://media.bizj.us/view/img/3997651/lisa-su-formal-high-res*800xx2100-1181-0-9.jpg,https://www.bizjournals.com/austin/bizwomen/news/latest-news/2014/10/7-things-to-know-about-amds-new-ceo-lisa-su.html
https://s.marketwatch.com/public/resources/images/MW-FX126_lisa_s_ZH_20171026160018.jpg,https://www.marketwatch.com/story/amds-lisa-su-i-can-return-this-company-to-making-a-lot-of-money-2017-10-26
