image_url,story_url
https://static.foxbusiness.com/foxbusiness.com/content/uploads/2017/11/thomas-seifert-AMD.jpg,https://www.foxbusiness.com/features/amds-cfo-departure-triggers-stock-slide
http://www.poandpo.com/s0912/thomas_seifert.jpg,https://www.poandpo.com/who-is-promoted/amd-cfo-thomas-seifert-to-resign/
https://m.wsj.net/video/20110110/010711atdhuangintel/010711atdhuangintel_640x360.jpg,https://www.marketwatch.com/story/amd-chief-executive-meyer-steps-down-2011-01-10
https://businesstech.co.za/news/wp-content/uploads/2012/02/AMD.jpg,https://businesstech.co.za/news/hardware/22357/amd-plummets-after-cfo-exit/
