image_url,story_url
https://s.marketwatch.com/public/resources/images/MW-FW040_luczo__ZG_20171011083531.jpg,https://www.marketwatch.com/story/theres-a-link-between-ceos-who-torture-the-english-language-and-poor-stock-performance-2017-10-11
https://media.bizj.us/view/img/10549930/123930128*xx2592-2592-648-0.jpg,https://www.bizjournals.com/sanjose/news/2017/08/22/seagate-layoffs-jobs-cupertino-fremont-stx.html
https://www.siliconrepublic.com/wp-content/uploads/2014/12/201402/gates-bill-718x523.jpg,https://www.siliconrepublic.com/business/bill-gates-steps-down-as-microsoft-chairman
https://eu-images.contentstack.com/v3/assets/blt10e444bce2d36aa8/blt2a68fceadbe95a1a/65267020d16c2e5378a86db8/mason-morfit-valueact_0.jpg,https://www.channelfutures.com/channel-sales-marketing/will-valueact-s-morfit-steer-microsoft-away-from-consumer-and-hardware-
