image_url,story_url
https://i.ytimg.com/vi/mGv7bLSmTdE/hqdefault.jpg,https://www.youtube.com/watch?v=mGv7bLSmTdE
https://static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/John-Chambers-CEO-Cisco-Systems-2.jpg,https://www.foxbusiness.com/features/ciscos-feud-with-former-star-executive-is-ugly
https://datacenteroverlords.com/wp-content/uploads/2011/09/bringoutyourdead1.jpg,https://datacenteroverlords.com/2011/09/19/fcoe-im-not-dead-arista-youll-be-stone-dead-in-a-moment/
https://datacenteroverlords.com/wp-content/uploads/2011/09/oldmanofdatacenter-free.png,https://datacenteroverlords.com/2011/09/19/fcoe-im-not-dead-arista-youll-be-stone-dead-in-a-moment/
