image_url,story_url
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/CRED0701-140529761-AR.jpeg,https://www.chicagobusiness.com/article/20140529/CRED0701/140529761/former-cdw-ceo-edwardson-sells-in-wilmette
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/BLOGS03-160219981-AR.jpeg,https://www.chicagobusiness.com/article/20160211/BLOGS03/160219981/jeanne-gang-designed-writers-theatre-celebrates-opening-with-gala
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/ISSUE01-100016515-AR.gif,https://www.chicagobusiness.com/article/20010602/ISSUE01/100016515/annual-meetings-clark-bardes-gallagher-cdw-schawk
https://media.licdn.com/dms/image/v2/C4D03AQHK5v8Bpcj4bQ/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1516500527594?e=2147483647&v=beta&t=wGJayN13wm_zHajJ8bxMhJhXlxLpUK0F2HrK2zxUZuE,https://www.linkedin.com/in/tommerbutman
