image_url,story_url
https://xtech.nikkei.com/dm/article/INTERVIEW/20110619/192705/thumb_230_synopsys.jpg,https://xtech.nikkei.com/dm/article/INTERVIEW/20110619/192705/
https://semiwiki.com/wp-content/uploads/2019/06/img_5d044f3124bf1.jpg,https://semiwiki.com/eda/synopsys/333-aart-de-geus-synopsys-for-governor/
https://img.digitimes.com/newsimg/2011/0830/248067-1-92LBL.jpg,https://www.digitimes.com.tw/tech/dt/n/shwnws.asp?id=0000248067_JK618KK55OJ3PU8M92LBL
https://www.edn.com/wp-content/uploads/media-1143889-274815-growthbydesign.gif,https://www.edn.com/design-duopoly/
