image_url,story_url
https://onwisconsin.uwalumni.com/content/uploads/2017/11/Mike_Splinter_For_Recognition.jpg,https://onwisconsin.uwalumni.com/recognition-mike-splinter-72-ms74/
https://www.financemagnates.com/wp-content/uploads/2015/12/Nasdaq1.jpg,https://www.financemagnates.com/executives/moves/nasdaq-re-elects-michael-r-splinter-as-chairman-of-the-board/
https://www.sec.gov/Archives/edgar/data/6951/000119312517019905/g324932g22u95.jpg,https://www.sec.gov/Archives/edgar/data/6951/000119312517019905/d324932ddef14a.htm
https://www.sec.gov/Archives/edgar/data/6951/000119312517019905/g324932g21z78.jpg,https://www.sec.gov/Archives/edgar/data/6951/000119312517019905/d324932ddef14a.htm
