image_url,story_url
https://s.wsj.net/public/resources/images/MK-BO614_AMD_F_20110825192238.jpg,https://www.wsj.com/articles/SB10001424053111904787404576530420026041638
https://lookaside.fbsbx.com/lookaside/crawler/media/?media_id=10156906363081473,https://www.facebook.com/AMD/posts/amd-is-proud-to-announce-that-ceo-lisa-su-has-been-featured-in-fortunes-2018-bus/10156906364556473/
https://alchetron.com/cdn/lisa-su-15b89131-4984-4821-9fbf-eacc7032704-resize-750.jpeg,https://alchetron.com/Lisa-Su
https://imageio.forbes.com/blogs-images/briancaulfield/files/2012/04/21627v1-max-450x4501.png?height=114&width=300&fit=bounds,https://www.forbes.com/sites/briancaulfield/2012/04/19/amd-ahead-of-eps-revenue-ests-shares-up-2-after-hours/
