image_url,story_url
https://media.bizj.us/view/img/2028191/aart-de-geussynopsys.jpg,https://www.bizjournals.com/sanjose/news/2014/02/20/synopsys-buys-coverity-for-375m-to.html
https://i.ytimg.com/vi/I6lfKor0fWw/sddefault.jpg,https://www.youtube.com/watch?v=I6lfKor0fWw
https://www.itctestweek.org/wp-content/uploads/2019/10/Aart-de-Geus-07-2014-2.jpg,https://www.itctestweek.org/2019-keynote-and-visionary-talks/
https://semiwiki.com/wp-content/uploads/2019/06/img_5d0454c1e26cb.jpg,https://semiwiki.com/eda/synopsys/3955-two-new-announcements-at-itc-from-synopsys/
