image_url,story_url
https://static01.nyt.com/images/2017/08/26/business/whitman1/whitman1-superJumbo.jpg,https://www.nytimes.com/2017/11/21/technology/meg-whitman-hewlett-packard.html
https://ecorner.stanford.edu/wp-content/uploads/sites/2/2017/10/whitman_600x600.jpg,https://ecorner.stanford.edu/contributor/meg-whitman/
https://wsbt.com/resources/media/c65bb86b-8d48-41cc-be60-12bb558fefae-large16x9_AP17325811106927.jpg?1511308481234,https://wsbt.com/news/business/meg-whitman-stepping-down-as-hp-enterprise-ceo
https://www.techmonitor.ai/wp-content/uploads/sites/29/2018/02/Meg-Whitman-HPE-discover_crop.jpg,https://www.techmonitor.ai/leadership/strategy/tech-hall-fame-meg-whitman
