image_url,story_url
https://storage.googleapis.com/datanyze-data//technologies/c3228f043b8b91b856648ca300c03aa5fd4ee0d7.jpeg,https://www.datanyze.com/companies/jack-henry/57051791
https://www.sec.gov/Archives/edgar/data/779152/000077915215000056/jkhy-201563_chartx36683.jpg,https://www.sec.gov/Archives/edgar/data/779152/000077915215000056/jkhy-2015630x10k.htm
https://dmn.merlinone.net/THUMBS2015/TDIR75502/AX129_5FD8_9.JPG,https://www.zippia.com/jack-henry-associates-careers-6305/
http://www.ingrams.com/wp-content/uploads/2015/02/George-Wolf.jpg,https://ingrams.com/article/50-missourians-you-should-know-2/
