image_url,story_url
https://fortune.com/img-assets/wp-content/uploads/2015/11/gettyimages-52501074.jpg,https://fortune.com/2015/11/17/stock-buybacks-innovation/
https://s.hdnux.com/photos/15/41/61/3546202/6/rawImage.jpg,https://www.sfgate.com/business/article/Is-Mark-Hurd-fit-to-lead-Oracle-5785999.php
https://jamaica-gleaner.com/sites/default/files/styles/jg_article_image/public/article_images/2010/09/08/hewlettpackard.jpg?itok=g3QqpD4k,https://jamaica-gleaner.com/gleaner/20100908/business/business94.html
https://www.mercurynews.com/wp-content/uploads/2016/08/20130325__hurd1.jpg?w=400,https://www.mercurynews.com/2013/03/25/oracles-hurd-says-he-has-no-interest-in-dell-job/
