image_url,story_url
https://cdn.geekwire.com/wp-content/uploads/2019/10/40501312073_a9bb7a6f6a_k.jpg,https://www.geekwire.com/2019/former-ebay-ceo-john-donahoe-will-become-nikes-new-ceo-shoe-giant-moves-tech/
https://www.consulting.us/illustrations/news/detail/2019-10-29-104726137-John-Donahoe_-CEO-at-NIKE.jpg,https://www.consulting.us/news/3164/former-bain-ebay-ceo-john-donahoe-takes-top-job-at-nike
https://i.insider.com/4b1c837b0000000000eaa1d9?width=800&format=jpeg&auto=webp,https://www.businessinsider.com/ebay-paypal-spying-2011-3
https://www.consulting.us/illustrations/news/spotlight/2019-10-29-104913495-John-Donahoe.jpg,https://www.consulting.us/news/3164/former-bain-ebay-ceo-john-donahoe-takes-top-job-at-nike
