image_url,story_url
https://upload.wikimedia.org/wikipedia/commons/0/08/Brian_Krzanich.jpg,https://en.wikipedia.org/wiki/Brian_Krzanich
https://corporate-executives.com/wp-content/uploads/2015/10/Intel-CEO-Brian-Krzanich-delivers-his-keynote-Mobilizing-Intel-at-the-Intel-Developer-Forum-in-San-Francisco.-620x350.jpg,https://corporate-executives.com/executives/brian-krzanich/
https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/0/0/2013-05-21T162846Z_1_CBRE94K19S600_3_INTEL-KRZANICH.jpg?ve=1&tl=1,https://www.foxbusiness.com/markets/intel-ceo-brian-krzanich-out-over-relationship-with-former-employee
https://s.marketwatch.com/public/resources/images/MW-FE472_intel0_ZH_20170125203729.jpg,https://www.marketwatch.com/story/software-firm-cdk-names-former-intel-chief-brian-krzanich-its-ceo-2018-11-07
