image_url,story_url
https://d39raawggeifpx.cloudfront.net/styles/16_9_desktop/s3/articleimages/0516_Belarus_bnePeople_EPAM_Dobkin_Arkadiy_CEO_president%20Cropped.jpg,https://www.intellinews.com/epam-the-software-giant-that-strode-out-of-belarus-97620/
https://pmi-p-001.sitecorecontenthub.cloud/api/public/content/1b6c52cb443347a78ec997d1f1dd884d?v=7cf0dc9a,https://www.pmi.org/learning/library/data-analysis-tool-outsource-provider-2448
https://images.successstory.com/adminimg/image_uploads/content_images/epam-systems-founder-arkadiy-dobkin_1477976160.jpg,https://successstory.com/companies/epam-systems
https://images.successstory.com/adminimg/image_uploads/content_images/epam-systems-operations_1477976237.jpg,https://successstory.com/companies/epam-systems
