image_url,story_url
https://www.mercurynews.com/wp-content/uploads/2016/08/20151113__1114satchat3.jpg?w=620,https://www.mercurynews.com/2015/11/13/qa-brad-smith-intuit-ceo-on-selling-quicken/
https://www.leanblog.org/wp-content/uploads/2014/07/brad-smith-150x150.png,https://www.leanblog.org/2014/07/intuit-ceo-brad-smith-lean-thinking/
https://fortune.com/img-assets/wp-content/uploads/2017/10/fwd-11-01-17-brad-smith.jpg,https://fortune.com/2017/10/20/intuit-ceo-brad-smith-strategy/
https://www.mercurynews.com/wp-content/uploads/2016/08/20151113__1114satchat5.jpg?w=620,https://www.mercurynews.com/2015/11/13/qa-brad-smith-intuit-ceo-on-selling-quicken/
