image_url,story_url
https://news.mit.edu/sites/default/files/images/201803/tom-leighton-mit-mathematics-A1.jpg,https://news.mit.edu/2018/mit-professor-akamai-cofounder-tom-leighton-wins-marconi-prize-0322
https://marconisociety.org/wp-content/uploads/2020/10/Leighton_video.jpg,https://marconisociety.org/press/akamai-co-founder-dr-tom-leighton-wins-2018-marconi-prize/
https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iyEX_6ODV6ZU/v191/-1x-1.jpg,https://www.bloomberg.com/news/videos/2018-05-14/akamai-ceo-leighton-calls-cybersecurity-fantastic-growth-engine-video
https://www.ncnonline.net/wp-content/uploads/2023/02/image-66.jpeg,https://www.ncnonline.net/akamai-unveils-akamai-connected-cloud-and-new-cloud-computing-services/
