image_url,story_url
https://i.insider.com/5473869e6da811d02f55a382?width=1200&format=jpeg,https://www.businessinsider.com/how-dion-weisler-rose-to-become-one-of-hps-ceos-in-just-three-years-2014-11
https://static01.nyt.com/images/2017/10/08/business/08corner1/08corner1-superJumbo.jpg,https://www.nytimes.com/2017/10/06/business/dion-weisler-of-hp-inc-on-the-three-waves-of-innovation.html
https://cdn.wccftech.com/wp-content/uploads/2019/08/HP-CEO-Weisler.jpg,https://wccftech.com/hp-ceo-suddenly-stepping-down-stock-plunges/
https://techcrunch.com/wp-content/uploads/2019/08/GettyImages-1052197474.jpg?w=1024,https://techcrunch.com/2019/08/22/hp-ceo-steps-down-citing-family-health-matter/
