image_url,story_url
https://upload.wikimedia.org/wikipedia/commons/thumb/c/c9/Steve_Jobs_with_the_Apple_iPad_no_logo.jpg/250px-Steve_Jobs_with_the_Apple_iPad_no_logo.jpg,https://en.wikipedia.org/wiki/Steve_Jobs
https://upload.wikimedia.org/wikipedia/commons/b/b9/Steve_Jobs_Headshot_2010-CROP.jpg,https://en.wikinews.org/wiki/Apple_Inc._co-founder_Steve_Jobs_dies_aged_56
https://ei.marketwatch.com/Multimedia/2010/12/07/Photos/MG/MW-AH569_apple9_20101207120715_MG.jpg?uuid=7bd181f6-0224-11e0-b254-00212804637c,https://www.marketwatch.com/story/apples-steve-jobs-a-decade-in-pictures-2010-12-08
https://www.telegraph.co.uk/multimedia/archive/01567/Apple1_1567400c.jpg?imwidth=680,https://www.telegraph.co.uk/technology/apple/4242660/Steve-Jobs-Apples-iGod-Profile.html
