image_url,story_url
https://s.wsj.net/public/resources/images/BN-EP554_ORACLE_GR_20140918180243.jpg,https://www.wsj.com/articles/oracles-power-sharing-deal-carries-challenges-1411083276
https://www.domain-b.com/companies/companies_o/Oracle/images/lawrence_safra_and_mark_domain-b.jpg,https://www.domain-b.com/companies-organisations/firms-companies/oracle-ceo-larry-ellison-steps-aside-safra-catz-mark-hurd-appointed-co-ceos
https://pic1.calcalist.co.il/PicServer2/20122005/69980/ORC-170609-007-776104532_l.jpg,"https://www.calcalistech.com/ctech/articles/0,7340,L-3735504,00.html"
https://s.hdnux.com/photos/32/31/22/6919351/4/rawImage.jpg,https://www.sfgate.com/business/article/Is-Mark-Hurd-fit-to-lead-Oracle-5785999.php
