image_url,story_url
https://www.thesoftwarereport.com/wp-content/uploads/2020/03/Microsoft.jpg,https://www.thesoftwarereport.com/how-satya-nadella-reinvented-microsoft-and-created-one-of-the-strongest-leadership-teams-in-the-industry/
https://cdn.geekwire.com/wp-content/uploads/2019/05/20190506_Microsoft_Build_55.jpg,https://www.geekwire.com/2024/microsofts-resurgence-reflecting-on-satya-nadellas-leadership-a-decade-after-he-became-ceo/
https://www.theladders.com/wp-content/uploads/satya-nadella-microsoft-ceo.jpg,https://www.theladders.com/career-advice/microsoft-ceo-satya-nadella
https://newsroom.unl.edu/announce/files/file114235.jpg,https://newsroom.unl.edu/announce/coeupdates/9414/55752
