image_url,story_url
https://s.marketwatch.com/public/resources/images/MW-DL167_CSCO_C_ZH_20150504101435.jpg,https://www.marketwatch.com/story/why-cisco-ceo-john-chambers-had-to-go-2015-05-04
http://www.bloomberg.com/graphics/2015-how-did-i-get-here/img/etc_backpage30__01_social.jpg,https://www.bloomberg.com/graphics/2015-how-did-i-get-here/john-chambers.html
https://cdn-images.understood.org/p0qf7j048i0q/B493B2722ACE414F91FC659E484736F6/2d4f923fee2253f7d6ed1f95e4d341d9/AP080922041290.jpg,https://www.understood.org/en/articles/cisco-ceo-john-chambers-turns-dyslexia-into-strength
https://www.eetimes.com/wp-content/uploads/2015/05/John-Chambers-Cisco-Systems-CEO.jpg,https://www.eetimes.com/cisco-taps-robbins-to-succeed-chambers/
