image_url,story_url
https://sbj.net/uploads/original/20181008-115006-prim.jpg,"https://sbj.net/stories/jack-henry-announces-2nd-acquisition-in-a-week,60766"
https://d1hbpr09pwz0sk.cloudfront.net/profile_pic/jack-prim-8c4285c6,https://rocketreach.co/jack-prim-email_1626525
https://arc-anglerfish-arc2-prod-dmn.s3.amazonaws.com/public/YF72Z7XVBJCZPCXCTVU77V5NRI.png,https://www.dallasnews.com/organization/06b732e5-8a74-0fcb-5f11-802497ad1823/
https://finovate.com/wp-content/uploads/2019/07/JackHenry_homepage_July2019-1024x364.jpg,https://finovate.com/jack-henry-acquires-geezeo/
