image_url,story_url
https://s.wsj.net/public/resources/images/BN-NM734_SALESF_M_20160411202740.jpg,https://www.wsj.com/articles/salesforce-com-ceo-benioffs-compensation-valued-at-33-4m-1460418063
https://s.wsj.net/public/resources/images/BN-NT440_0427be_HD_20160427181219.jpg,https://www.wsj.com/articles/salesforces-marc-benioff-has-kicked-off-new-era-of-corporate-social-activism-1462201172
https://s.marketwatch.com/public/resources/images/MW-FY906_CRM_11_ZH_20171122140435.jpg,https://www.marketwatch.com/story/salesforce-founder-marc-benioff-says-capitalism-as-we-know-it-is-dead-2019-10-04
https://s.wsj.net/public/resources/images/TE-AB427_BENIOF_WN_20151021103251.jpg,https://www.wsj.com/articles/salesforce-coms-marc-benioff-focuses-on-many-stakeholders-1445911375
